谱信息：
开始时间,20:11:44
测量时间,74.338
死时间,0.365
总计数,91461
通道1道址,通道1计数,通道2道址,通道2计数
7159,0,7159,0
7160,0,7160,0
7161,0,7161,0
7162,1,7162,1
7163,1,7163,1
7164,1,7164,1
7165,0,7165,0
7166,1,7166,1
7167,0,7167,0
7168,0,7168,0
7169,1,7169,1
7170,0,7170,0
7171,0,7171,0
7172,1,7172,1
7173,0,7173,0
7174,0,7174,0
7175,2,7175,2
7176,0,7176,0
7177,0,7177,0
7178,0,7178,0
7179,0,7179,0
7180,1,7180,1
7181,0,7181,0
7182,0,7182,0
7183,0,7183,0
7184,0,7184,0
7185,2,7185,2
7186,3,7186,3
7187,1,7187,1
7188,1,7188,1
7189,0,7189,0
7190,1,7190,1
7191,2,7191,2
7192,1,7192,1
7193,1,7193,1
7194,0,7194,0
7195,0,7195,0
7196,0,7196,0
7197,1,7197,1
7198,0,7198,0
7199,0,7199,0
7200,0,7200,0
7201,0,7201,0
7202,0,7202,0
7203,2,7203,2
7204,0,7204,0
7205,1,7205,1
7206,1,7206,1
7207,0,7207,0
7208,1,7208,1
7209,0,7209,0
7210,0,7210,0
7211,0,7211,0
7212,0,7212,0
7213,0,7213,0
7214,1,7214,1
7215,1,7215,1
7216,0,7216,0
7217,0,7217,0
7218,1,7218,1
7219,0,7219,0
7220,0,7220,0
7221,0,7221,0
7222,2,7222,2
7223,1,7223,1
7224,1,7224,1
7225,2,7225,2
7226,2,7226,2
7227,1,7227,1
7228,2,7228,2
7229,0,7229,0
7230,0,7230,0
7231,2,7231,2
7232,2,7232,2
7233,0,7233,0
7234,1,7234,1
7235,0,7235,0
7236,0,7236,0
7237,1,7237,1
7238,0,7238,0
7239,0,7239,0
7240,0,7240,0
7241,1,7241,1
7242,1,7242,1
7243,1,7243,1
7244,0,7244,0
7245,0,7245,0
7246,0,7246,0
7247,1,7247,1
7248,0,7248,0
7249,1,7249,1
7250,0,7250,0
7251,1,7251,1
7252,1,7252,1
7253,0,7253,0
7254,1,7254,1
7255,1,7255,1
7256,0,7256,0
7257,0,7257,0
7258,1,7258,1
7259,0,7259,0
7260,2,7260,2
7261,0,7261,0
7262,1,7262,1
7263,0,7263,0
7264,0,7264,0
7265,0,7265,0
7266,1,7266,1
7267,1,7267,1
7268,0,7268,0
7269,0,7269,0
7270,1,7270,1
7271,0,7271,0
7272,0,7272,0
7273,0,7273,0
7274,0,7274,0
7275,0,7275,0
7276,0,7276,0
7277,0,7277,0
7278,0,7278,0
7279,1,7279,1
7280,0,7280,0
7281,1,7281,1
7282,0,7282,0
7283,1,7283,1
7284,0,7284,0
7285,0,7285,0
7286,0,7286,0
7287,0,7287,0
7288,2,7288,2
7289,0,7289,0
7290,0,7290,0
7291,1,7291,1
7292,0,7292,0
7293,0,7293,0
7294,1,7294,1
7295,0,7295,0
7296,0,7296,0
7297,0,7297,0
7298,0,7298,0
7299,0,7299,0
7300,0,7300,0
7301,0,7301,0
7302,0,7302,0
7303,1,7303,1
7304,1,7304,1
7305,1,7305,1
7306,0,7306,0
7307,0,7307,0
7308,2,7308,2
7309,0,7309,0
7310,0,7310,0
7311,2,7311,2
7312,1,7312,1
7313,1,7313,1
7314,0,7314,0
7315,0,7315,0
7316,0,7316,0
7317,0,7317,0
7318,0,7318,0
7319,0,7319,0
7320,0,7320,0
7321,1,7321,1
7322,0,7322,0
7323,0,7323,0
7324,0,7324,0
7325,2,7325,2
7326,0,7326,0
7327,0,7327,0
7328,0,7328,0
7329,0,7329,0
7330,1,7330,1
7331,1,7331,1
7332,0,7332,0
7333,0,7333,0
7334,1,7334,1
7335,1,7335,1
7336,0,7336,0
7337,1,7337,1
7338,0,7338,0
7339,0,7339,0
7340,0,7340,0
7341,0,7341,0
7342,0,7342,0
7343,0,7343,0
7344,0,7344,0
7345,0,7345,0
7346,0,7346,0
7347,0,7347,0
7348,2,7348,2
7349,0,7349,0
7350,0,7350,0
7351,0,7351,0
7352,0,7352,0
7353,0,7353,0
7354,1,7354,1
7355,0,7355,0
7356,0,7356,0
7357,0,7357,0
7358,0,7358,0
7359,0,7359,0
7360,1,7360,1
7361,0,7361,0
7362,0,7362,0
7363,0,7363,0
7364,1,7364,1
7365,1,7365,1
7366,0,7366,0
7367,0,7367,0
7368,0,7368,0
7369,0,7369,0
7370,1,7370,1
7371,1,7371,1
7372,0,7372,0
7373,0,7373,0
7374,0,7374,0
7375,1,7375,1
7376,0,7376,0
7377,0,7377,0
7378,0,7378,0
7379,0,7379,0
7380,0,7380,0
7381,0,7381,0
7382,0,7382,0
7383,0,7383,0
7384,2,7384,2
7385,0,7385,0
7386,1,7386,1
7387,0,7387,0
7388,0,7388,0
7389,0,7389,0
7390,0,7390,0
7391,1,7391,1
7392,0,7392,0
7393,0,7393,0
7394,0,7394,0
7395,1,7395,1
7396,0,7396,0
7397,1,7397,1
7398,0,7398,0
7399,0,7399,0
7400,0,7400,0
7401,0,7401,0
7402,0,7402,0
7403,1,7403,1
7404,0,7404,0
7405,0,7405,0
7406,0,7406,0
7407,0,7407,0
7408,0,7408,0
7409,2,7409,2
7410,0,7410,0
7411,0,7411,0
7412,1,7412,1
7413,0,7413,0
7414,0,7414,0
7415,1,7415,1
7416,0,7416,0
7417,0,7417,0
7418,1,7418,1
7419,1,7419,1
7420,1,7420,1
7421,0,7421,0
7422,0,7422,0
7423,0,7423,0
7424,0,7424,0
7425,1,7425,1
7426,0,7426,0
7427,0,7427,0
7428,0,7428,0
7429,0,7429,0
7430,0,7430,0
7431,0,7431,0
7432,0,7432,0
7433,0,7433,0
7434,2,7434,2
7435,0,7435,0
7436,0,7436,0
7437,0,7437,0
7438,0,7438,0
7439,0,7439,0
7440,1,7440,1
7441,1,7441,1
7442,1,7442,1
7443,2,7443,2
7444,0,7444,0
7445,0,7445,0
7446,0,7446,0
7447,0,7447,0
7448,0,7448,0
7449,0,7449,0
7450,0,7450,0
7451,0,7451,0
7452,0,7452,0
7453,0,7453,0
7454,0,7454,0
7455,3,7455,3
7456,1,7456,1
7457,0,7457,0
7458,1,7458,1
7459,0,7459,0
7460,1,7460,1
7461,0,7461,0
7462,0,7462,0
7463,0,7463,0
7464,0,7464,0
7465,0,7465,0
7466,0,7466,0
7467,1,7467,1
7468,2,7468,2
7469,0,7469,0
7470,1,7470,1
7471,0,7471,0
7472,1,7472,1
7473,2,7473,2
7474,1,7474,1
7475,2,7475,2
7476,1,7476,1
7477,0,7477,0
7478,1,7478,1
7479,0,7479,0
7480,0,7480,0
7481,1,7481,1
7482,0,7482,0
7483,1,7483,1
7484,0,7484,0
7485,1,7485,1
7486,0,7486,0
7487,1,7487,1
7488,1,7488,1
7489,0,7489,0
7490,2,7490,2
7491,0,7491,0
7492,0,7492,0
7493,0,7493,0
7494,0,7494,0
7495,0,7495,0
7496,0,7496,0
7497,0,7497,0
7498,1,7498,1
7499,0,7499,0
7500,0,7500,0
7501,0,7501,0
7502,0,7502,0
7503,0,7503,0
7504,0,7504,0
7505,0,7505,0
7506,1,7506,1
7507,1,7507,1
7508,0,7508,0
7509,0,7509,0
7510,2,7510,2
7511,0,7511,0
7512,1,7512,1
7513,1,7513,1
7514,0,7514,0
7515,0,7515,0
7516,0,7516,0
7517,0,7517,0
7518,0,7518,0
7519,0,7519,0
7520,2,7520,2
7521,0,7521,0
7522,1,7522,1
7523,0,7523,0
7524,0,7524,0
7525,0,7525,0
7526,0,7526,0
7527,0,7527,0
7528,0,7528,0
7529,0,7529,0
7530,0,7530,0
7531,2,7531,2
7532,0,7532,0
7533,0,7533,0
7534,1,7534,1
7535,1,7535,1
7536,1,7536,1
7537,0,7537,0
7538,0,7538,0
7539,0,7539,0
7540,0,7540,0
7541,1,7541,1
7542,0,7542,0
7543,0,7543,0
7544,0,7544,0
7545,0,7545,0
7546,0,7546,0
7547,0,7547,0
7548,0,7548,0
7549,0,7549,0
7550,0,7550,0
7551,0,7551,0
7552,0,7552,0
7553,3,7553,3
7554,1,7554,1
7555,0,7555,0
7556,1,7556,1
7557,0,7557,0
7558,0,7558,0
7559,0,7559,0
7560,0,7560,0
7561,0,7561,0
7562,0,7562,0
7563,0,7563,0
7564,0,7564,0
7565,1,7565,1
7566,1,7566,1
7567,1,7567,1
7568,0,7568,0
7569,0,7569,0
7570,1,7570,1
7571,0,7571,0
7572,1,7572,1
7573,0,7573,0
7574,1,7574,1
7575,1,7575,1
7576,0,7576,0
7577,0,7577,0
7578,0,7578,0
7579,0,7579,0
7580,0,7580,0
7581,1,7581,1
7582,0,7582,0
7583,0,7583,0
7584,0,7584,0
7585,0,7585,0
7586,1,7586,1
7587,0,7587,0
7588,0,7588,0
7589,2,7589,2
7590,1,7590,1
7591,1,7591,1
7592,1,7592,1
7593,0,7593,0
7594,1,7594,1
7595,0,7595,0
7596,0,7596,0
7597,0,7597,0
7598,1,7598,1
7599,0,7599,0
7600,0,7600,0
7601,0,7601,0
7602,0,7602,0
7603,1,7603,1
7604,0,7604,0
7605,1,7605,1
7606,0,7606,0
7607,0,7607,0
7608,1,7608,1
7609,1,7609,1
7610,0,7610,0
7611,0,7611,0
7612,1,7612,1
7613,0,7613,0
7614,0,7614,0
7615,0,7615,0
7616,1,7616,1
7617,0,7617,0
7618,1,7618,1
7619,1,7619,1
7620,0,7620,0
7621,1,7621,1
7622,0,7622,0
7623,2,7623,2
7624,0,7624,0
7625,0,7625,0
7626,1,7626,1
7627,0,7627,0
7628,0,7628,0
7629,1,7629,1
7630,0,7630,0
7631,0,7631,0
7632,0,7632,0
7633,1,7633,1
7634,0,7634,0
7635,0,7635,0
7636,0,7636,0
7637,0,7637,0
7638,2,7638,2
7639,1,7639,1
7640,1,7640,1
7641,0,7641,0
7642,1,7642,1
7643,0,7643,0
7644,0,7644,0
7645,0,7645,0
7646,0,7646,0
7647,0,7647,0
7648,1,7648,1
7649,0,7649,0
7650,0,7650,0
7651,0,7651,0
7652,0,7652,0
7653,0,7653,0
7654,1,7654,1
7655,0,7655,0
7656,1,7656,1
7657,0,7657,0
7658,1,7658,1
7659,0,7659,0
7660,0,7660,0
7661,0,7661,0
7662,0,7662,0
7663,0,7663,0
7664,1,7664,1
7665,0,7665,0
7666,0,7666,0
7667,1,7667,1
7668,0,7668,0
7669,3,7669,3
7670,2,7670,2
7671,2,7671,2
7672,1,7672,1
7673,0,7673,0
7674,0,7674,0
7675,1,7675,1
7676,2,7676,2
7677,0,7677,0
7678,0,7678,0
7679,1,7679,1
7680,0,7680,0
7681,1,7681,1
7682,0,7682,0
7683,0,7683,0
7684,1,7684,1
7685,1,7685,1
7686,0,7686,0
7687,0,7687,0
7688,1,7688,1
7689,1,7689,1
7690,0,7690,0
7691,1,7691,1
7692,1,7692,1
7693,0,7693,0
7694,0,7694,0
7695,1,7695,1
7696,0,7696,0
7697,0,7697,0
7698,0,7698,0
7699,1,7699,1
7700,1,7700,1
7701,0,7701,0
7702,1,7702,1
7703,1,7703,1
7704,1,7704,1
7705,1,7705,1
7706,0,7706,0
7707,1,7707,1
7708,0,7708,0
7709,0,7709,0
7710,0,7710,0
7711,0,7711,0
7712,0,7712,0
7713,1,7713,1
7714,0,7714,0
7715,0,7715,0
7716,0,7716,0
7717,1,7717,1
7718,0,7718,0
7719,0,7719,0
7720,0,7720,0
7721,0,7721,0
7722,2,7722,2
7723,1,7723,1
7724,0,7724,0
7725,0,7725,0
7726,0,7726,0
7727,0,7727,0
7728,0,7728,0
7729,0,7729,0
7730,0,7730,0
7731,0,7731,0
7732,1,7732,1
7733,0,7733,0
7734,1,7734,1
7735,1,7735,1
7736,0,7736,0
7737,0,7737,0
7738,0,7738,0
7739,0,7739,0
7740,1,7740,1
7741,0,7741,0
7742,0,7742,0
7743,2,7743,2
7744,0,7744,0
7745,0,7745,0
7746,0,7746,0
7747,2,7747,2
7748,0,7748,0
7749,0,7749,0
7750,0,7750,0
7751,0,7751,0
7752,1,7752,1
7753,0,7753,0
7754,2,7754,2
7755,0,7755,0
7756,0,7756,0
7757,0,7757,0
7758,1,7758,1
7759,3,7759,3
7760,2,7760,2
7761,0,7761,0
7762,1,7762,1
7763,0,7763,0
7764,1,7764,1
7765,1,7765,1
7766,0,7766,0
7767,0,7767,0
7768,0,7768,0
7769,0,7769,0
7770,0,7770,0
7771,1,7771,1
7772,2,7772,2
7773,0,7773,0
7774,1,7774,1
7775,2,7775,2
7776,0,7776,0
7777,0,7777,0
7778,1,7778,1
7779,2,7779,2
7780,3,7780,3
7781,1,7781,1
7782,1,7782,1
7783,1,7783,1
7784,0,7784,0
7785,2,7785,2
7786,0,7786,0
7787,0,7787,0
7788,1,7788,1
7789,3,7789,3
7790,1,7790,1
7791,0,7791,0
7792,0,7792,0
7793,0,7793,0
7794,1,7794,1
7795,1,7795,1
7796,0,7796,0
7797,0,7797,0
7798,0,7798,0
7799,0,7799,0
7800,0,7800,0
7801,0,7801,0
7802,1,7802,1
7803,0,7803,0
7804,0,7804,0
7805,0,7805,0
7806,0,7806,0
7807,0,7807,0
7808,1,7808,1
7809,0,7809,0
7810,0,7810,0
7811,1,7811,1
7812,0,7812,0
7813,1,7813,1
7814,0,7814,0
7815,0,7815,0
7816,0,7816,0
7817,0,7817,0
7818,3,7818,3
7819,0,7819,0
7820,1,7820,1
7821,0,7821,0
7822,1,7822,1
7823,0,7823,0
7824,0,7824,0
7825,1,7825,1
7826,0,7826,0
7827,1,7827,1
7828,0,7828,0
7829,0,7829,0
7830,0,7830,0
7831,2,7831,2
7832,1,7832,1
7833,0,7833,0
7834,1,7834,1
7835,0,7835,0
7836,1,7836,1
7837,0,7837,0
7838,1,7838,1
7839,0,7839,0
7840,1,7840,1
7841,1,7841,1
7842,1,7842,1
7843,0,7843,0
7844,1,7844,1
7845,0,7845,0
7846,0,7846,0
7847,2,7847,2
7848,0,7848,0
7849,2,7849,2
7850,1,7850,1
7851,3,7851,3
7852,2,7852,2
7853,1,7853,1
7854,2,7854,2
7855,3,7855,3
7856,1,7856,1
7857,3,7857,3
7858,0,7858,0
7859,2,7859,2
7860,1,7860,1
7861,1,7861,1
7862,3,7862,3
7863,2,7863,2
7864,5,7864,5
7865,1,7865,1
7866,3,7866,3
7867,1,7867,1
7868,4,7868,4
7869,3,7869,3
7870,0,7870,0
7871,2,7871,2
7872,0,7872,0
7873,3,7873,3
7874,2,7874,2
7875,3,7875,3
7876,0,7876,0
7877,3,7877,3
7878,3,7878,3
7879,1,7879,1
7880,2,7880,2
7881,2,7881,2
7882,3,7882,3
7883,1,7883,1
7884,0,7884,0
7885,2,7885,2
7886,0,7886,0
7887,2,7887,2
7888,1,7888,1
7889,0,7889,0
7890,0,7890,0
7891,2,7891,2
7892,0,7892,0
7893,0,7893,0
7894,2,7894,2
7895,2,7895,2
7896,3,7896,3
7897,2,7897,2
7898,1,7898,1
7899,0,7899,0
7900,0,7900,0
7901,2,7901,2
7902,2,7902,2
7903,0,7903,0
7904,0,7904,0
7905,1,7905,1
7906,1,7906,1
7907,0,7907,0
7908,2,7908,2
7909,0,7909,0
7910,2,7910,2
7911,2,7911,2
7912,0,7912,0
7913,0,7913,0
7914,0,7914,0
7915,0,7915,0
7916,1,7916,1
7917,1,7917,1
7918,0,7918,0
7919,1,7919,1
7920,0,7920,0
7921,0,7921,0
7922,0,7922,0
7923,0,7923,0
7924,1,7924,1
7925,0,7925,0
7926,0,7926,0
7927,0,7927,0
7928,2,7928,2
7929,0,7929,0
7930,0,7930,0
7931,3,7931,3
7932,1,7932,1
7933,1,7933,1
7934,0,7934,0
7935,0,7935,0
7936,0,7936,0
7937,0,7937,0
7938,0,7938,0
7939,1,7939,1
7940,0,7940,0
7941,1,7941,1
7942,0,7942,0
7943,1,7943,1
7944,0,7944,0
7945,0,7945,0
7946,2,7946,2
7947,0,7947,0
7948,0,7948,0
7949,1,7949,1
7950,0,7950,0
7951,0,7951,0
7952,1,7952,1
7953,1,7953,1
7954,0,7954,0
7955,2,7955,2
7956,0,7956,0
7957,1,7957,1
7958,2,7958,2
7959,0,7959,0
7960,1,7960,1
7961,0,7961,0
7962,0,7962,0
7963,0,7963,0
7964,0,7964,0
7965,0,7965,0
7966,0,7966,0
7967,0,7967,0
7968,0,7968,0
7969,1,7969,1
7970,0,7970,0
7971,0,7971,0
7972,0,7972,0
7973,0,7973,0
7974,0,7974,0
7975,0,7975,0
7976,0,7976,0
7977,0,7977,0
7978,0,7978,0
7979,0,7979,0
7980,0,7980,0
7981,0,7981,0
7982,0,7982,0
7983,0,7983,0
7984,0,7984,0
7985,0,7985,0
7986,0,7986,0
7987,0,7987,0
7988,0,7988,0
7989,1,7989,1
7990,0,7990,0
7991,0,7991,0
7992,0,7992,0
7993,0,7993,0
7994,0,7994,0
7995,0,7995,0
7996,0,7996,0
7997,0,7997,0
7998,0,7998,0
7999,0,7999,0
8000,0,8000,0
8001,0,8001,0
8002,0,8002,0
8003,0,8003,0
8004,0,8004,0
8005,0,8005,0
8006,2,8006,2
8007,0,8007,0
8008,0,8008,0
8009,1,8009,1
8010,1,8010,1
8011,3,8011,3
8012,0,8012,0
8013,0,8013,0
8014,0,8014,0
8015,0,8015,0
8016,0,8016,0
8017,1,8017,1
8018,0,8018,0
8019,0,8019,0
8020,0,8020,0
8021,0,8021,0
8022,0,8022,0
8023,0,8023,0
8024,0,8024,0
8025,0,8025,0
8026,0,8026,0
8027,0,8027,0
8028,0,8028,0
8029,0,8029,0
8030,0,8030,0
8031,0,8031,0
8032,0,8032,0
8033,0,8033,0
8034,0,8034,0
8035,0,8035,0
8036,0,8036,0
8037,0,8037,0
8038,0,8038,0
8039,0,8039,0
8040,0,8040,0
8041,0,8041,0
8042,0,8042,0
8043,0,8043,0
8044,0,8044,0
8045,0,8045,0
8046,0,8046,0
8047,1,8047,1
8048,2,8048,2
8049,0,8049,0
8050,0,8050,0
8051,0,8051,0
8052,0,8052,0
8053,0,8053,0
8054,0,8054,0
8055,0,8055,0
8056,2,8056,2
8057,0,8057,0
8058,0,8058,0
8059,0,8059,0
8060,0,8060,0
8061,0,8061,0
8062,0,8062,0
8063,0,8063,0
8064,0,8064,0
8065,0,8065,0
8066,1,8066,1
8067,0,8067,0
8068,0,8068,0
8069,0,8069,0
8070,0,8070,0
8071,1,8071,1
8072,0,8072,0
8073,0,8073,0
8074,0,8074,0
8075,0,8075,0
8076,0,8076,0
8077,0,8077,0
8078,0,8078,0
8079,0,8079,0
8080,0,8080,0
8081,0,8081,0
8082,0,8082,0
8083,0,8083,0
8084,0,8084,0
8085,0,8085,0
8086,0,8086,0
8087,0,8087,0
8088,0,8088,0
8089,0,8089,0
8090,0,8090,0
8091,0,8091,0
8092,0,8092,0
8093,0,8093,0
8094,0,8094,0
8095,0,8095,0
8096,0,8096,0
8097,0,8097,0
8098,0,8098,0
8099,0,8099,0
8100,0,8100,0
8101,0,8101,0
8102,0,8102,0
8103,0,8103,0
8104,0,8104,0
8105,0,8105,0
8106,0,8106,0
8107,0,8107,0
8108,0,8108,0
8109,0,8109,0
8110,0,8110,0
8111,0,8111,0
8112,0,8112,0
8113,0,8113,0
8114,0,8114,0
8115,0,8115,0
8116,0,8116,0
8117,0,8117,0
8118,0,8118,0
8119,1,8119,1
8120,0,8120,0
8121,0,8121,0
8122,0,8122,0
8123,0,8123,0
8124,0,8124,0
8125,0,8125,0
8126,0,8126,0
8127,0,8127,0
8128,0,8128,0
8129,1,8129,1
8130,0,8130,0
8131,0,8131,0
8132,0,8132,0
8133,0,8133,0
8134,0,8134,0
8135,0,8135,0
8136,0,8136,0
8137,0,8137,0
8138,0,8138,0
8139,0,8139,0
8140,0,8140,0
8141,0,8141,0
8142,0,8142,0
8143,0,8143,0
8144,1,8144,1
8145,0,8145,0
8146,0,8146,0
8147,0,8147,0
8148,0,8148,0
8149,0,8149,0
8150,0,8150,0
8151,0,8151,0
8152,0,8152,0
8153,0,8153,0
8154,0,8154,0
8155,0,8155,0
8156,0,8156,0
8157,0,8157,0
8158,0,8158,0
8159,0,8159,0
8160,0,8160,0
8161,0,8161,0
8162,0,8162,0
8163,0,8163,0
8164,0,8164,0
8165,0,8165,0
8166,0,8166,0
8167,0,8167,0
8168,0,8168,0
8169,0,8169,0
8170,0,8170,0
8171,0,8171,0
8172,0,8172,0
8173,0,8173,0
8174,0,8174,0
8175,0,8175,0
8176,0,8176,0
8177,0,8177,0
8178,0,8178,0
8179,0,8179,0
8180,0,8180,0
8181,0,8181,0
8182,0,8182,0
8183,0,8183,0
8184,0,8184,0
8185,0,8185,0
8186,0,8186,0
8187,0,8187,0
8188,0,8188,0
8189,0,8189,0
8190,0,8190,0
8191,0,8191,0
