谱信息：
开始时间,20:13:20
测量时间,88.130
死时间,0.622
总计数,155609
通道1道址,通道1计数,通道2道址,通道2计数
7150,2,7150,2
7151,2,7151,2
7152,3,7152,3
7153,0,7153,0
7154,2,7154,2
7155,3,7155,3
7156,0,7156,0
7157,1,7157,1
7158,2,7158,2
7159,0,7159,0
7160,1,7160,1
7161,2,7161,2
7162,1,7162,1
7163,2,7163,2
7164,3,7164,3
7165,2,7165,2
7166,1,7166,1
7167,0,7167,0
7168,3,7168,3
7169,2,7169,2
7170,0,7170,0
7171,4,7171,4
7172,0,7172,0
7173,3,7173,3
7174,0,7174,0
7175,0,7175,0
7176,0,7176,0
7177,0,7177,0
7178,0,7178,0
7179,3,7179,3
7180,5,7180,5
7181,1,7181,1
7182,1,7182,1
7183,1,7183,1
7184,3,7184,3
7185,2,7185,2
7186,2,7186,2
7187,2,7187,2
7188,1,7188,1
7189,1,7189,1
7190,2,7190,2
7191,3,7191,3
7192,1,7192,1
7193,0,7193,0
7194,0,7194,0
7195,1,7195,1
7196,2,7196,2
7197,0,7197,0
7198,0,7198,0
7199,1,7199,1
7200,0,7200,0
7201,1,7201,1
7202,0,7202,0
7203,0,7203,0
7204,3,7204,3
7205,0,7205,0
7206,1,7206,1
7207,1,7207,1
7208,1,7208,1
7209,2,7209,2
7210,0,7210,0
7211,1,7211,1
7212,1,7212,1
7213,0,7213,0
7214,0,7214,0
7215,2,7215,2
7216,2,7216,2
7217,1,7217,1
7218,1,7218,1
7219,1,7219,1
7220,0,7220,0
7221,1,7221,1
7222,1,7222,1
7223,0,7223,0
7224,0,7224,0
7225,2,7225,2
7226,3,7226,3
7227,2,7227,2
7228,0,7228,0
7229,3,7229,3
7230,2,7230,2
7231,0,7231,0
7232,1,7232,1
7233,1,7233,1
7234,1,7234,1
7235,0,7235,0
7236,2,7236,2
7237,4,7237,4
7238,1,7238,1
7239,2,7239,2
7240,1,7240,1
7241,2,7241,2
7242,1,7242,1
7243,3,7243,3
7244,1,7244,1
7245,2,7245,2
7246,1,7246,1
7247,0,7247,0
7248,0,7248,0
7249,4,7249,4
7250,1,7250,1
7251,0,7251,0
7252,3,7252,3
7253,0,7253,0
7254,1,7254,1
7255,2,7255,2
7256,0,7256,0
7257,1,7257,1
7258,6,7258,6
7259,3,7259,3
7260,3,7260,3
7261,1,7261,1
7262,1,7262,1
7263,1,7263,1
7264,1,7264,1
7265,0,7265,0
7266,0,7266,0
7267,0,7267,0
7268,0,7268,0
7269,1,7269,1
7270,5,7270,5
7271,2,7271,2
7272,0,7272,0
7273,2,7273,2
7274,2,7274,2
7275,1,7275,1
7276,2,7276,2
7277,2,7277,2
7278,1,7278,1
7279,2,7279,2
7280,0,7280,0
7281,1,7281,1
7282,2,7282,2
7283,0,7283,0
7284,6,7284,6
7285,2,7285,2
7286,1,7286,1
7287,1,7287,1
7288,0,7288,0
7289,0,7289,0
7290,1,7290,1
7291,0,7291,0
7292,1,7292,1
7293,0,7293,0
7294,2,7294,2
7295,1,7295,1
7296,1,7296,1
7297,0,7297,0
7298,1,7298,1
7299,0,7299,0
7300,0,7300,0
7301,1,7301,1
7302,2,7302,2
7303,0,7303,0
7304,1,7304,1
7305,2,7305,2
7306,1,7306,1
7307,1,7307,1
7308,2,7308,2
7309,1,7309,1
7310,1,7310,1
7311,0,7311,0
7312,1,7312,1
7313,0,7313,0
7314,0,7314,0
7315,0,7315,0
7316,1,7316,1
7317,1,7317,1
7318,0,7318,0
7319,0,7319,0
7320,1,7320,1
7321,2,7321,2
7322,2,7322,2
7323,0,7323,0
7324,0,7324,0
7325,1,7325,1
7326,1,7326,1
7327,0,7327,0
7328,1,7328,1
7329,1,7329,1
7330,1,7330,1
7331,0,7331,0
7332,1,7332,1
7333,0,7333,0
7334,2,7334,2
7335,1,7335,1
7336,2,7336,2
7337,1,7337,1
7338,0,7338,0
7339,2,7339,2
7340,0,7340,0
7341,2,7341,2
7342,2,7342,2
7343,0,7343,0
7344,2,7344,2
7345,1,7345,1
7346,1,7346,1
7347,0,7347,0
7348,0,7348,0
7349,0,7349,0
7350,3,7350,3
7351,1,7351,1
7352,1,7352,1
7353,2,7353,2
7354,1,7354,1
7355,2,7355,2
7356,1,7356,1
7357,3,7357,3
7358,1,7358,1
7359,2,7359,2
7360,3,7360,3
7361,3,7361,3
7362,1,7362,1
7363,4,7363,4
7364,4,7364,4
7365,1,7365,1
7366,2,7366,2
7367,2,7367,2
7368,2,7368,2
7369,2,7369,2
7370,0,7370,0
7371,0,7371,0
7372,2,7372,2
7373,4,7373,4
7374,2,7374,2
7375,2,7375,2
7376,1,7376,1
7377,1,7377,1
7378,2,7378,2
7379,3,7379,3
7380,1,7380,1
7381,0,7381,0
7382,2,7382,2
7383,2,7383,2
7384,1,7384,1
7385,0,7385,0
7386,2,7386,2
7387,0,7387,0
7388,1,7388,1
7389,1,7389,1
7390,0,7390,0
7391,1,7391,1
7392,2,7392,2
7393,2,7393,2
7394,0,7394,0
7395,1,7395,1
7396,1,7396,1
7397,0,7397,0
7398,0,7398,0
7399,1,7399,1
7400,0,7400,0
7401,0,7401,0
7402,0,7402,0
7403,1,7403,1
7404,0,7404,0
7405,0,7405,0
7406,2,7406,2
7407,0,7407,0
7408,0,7408,0
7409,0,7409,0
7410,1,7410,1
7411,1,7411,1
7412,0,7412,0
7413,0,7413,0
7414,2,7414,2
7415,0,7415,0
7416,0,7416,0
7417,0,7417,0
7418,1,7418,1
7419,0,7419,0
7420,1,7420,1
7421,1,7421,1
7422,1,7422,1
7423,3,7423,3
7424,1,7424,1
7425,0,7425,0
7426,0,7426,0
7427,0,7427,0
7428,1,7428,1
7429,3,7429,3
7430,0,7430,0
7431,1,7431,1
7432,0,7432,0
7433,3,7433,3
7434,0,7434,0
7435,2,7435,2
7436,1,7436,1
7437,1,7437,1
7438,0,7438,0
7439,0,7439,0
7440,1,7440,1
7441,1,7441,1
7442,0,7442,0
7443,0,7443,0
7444,2,7444,2
7445,0,7445,0
7446,0,7446,0
7447,0,7447,0
7448,0,7448,0
7449,2,7449,2
7450,2,7450,2
7451,0,7451,0
7452,0,7452,0
7453,2,7453,2
7454,0,7454,0
7455,0,7455,0
7456,2,7456,2
7457,0,7457,0
7458,2,7458,2
7459,0,7459,0
7460,0,7460,0
7461,4,7461,4
7462,2,7462,2
7463,1,7463,1
7464,2,7464,2
7465,0,7465,0
7466,2,7466,2
7467,1,7467,1
7468,1,7468,1
7469,0,7469,0
7470,1,7470,1
7471,1,7471,1
7472,1,7472,1
7473,2,7473,2
7474,0,7474,0
7475,1,7475,1
7476,1,7476,1
7477,0,7477,0
7478,1,7478,1
7479,0,7479,0
7480,0,7480,0
7481,1,7481,1
7482,0,7482,0
7483,0,7483,0
7484,0,7484,0
7485,0,7485,0
7486,2,7486,2
7487,0,7487,0
7488,0,7488,0
7489,0,7489,0
7490,1,7490,1
7491,1,7491,1
7492,1,7492,1
7493,0,7493,0
7494,0,7494,0
7495,0,7495,0
7496,1,7496,1
7497,0,7497,0
7498,1,7498,1
7499,0,7499,0
7500,1,7500,1
7501,1,7501,1
7502,2,7502,2
7503,0,7503,0
7504,2,7504,2
7505,0,7505,0
7506,0,7506,0
7507,0,7507,0
7508,0,7508,0
7509,0,7509,0
7510,0,7510,0
7511,1,7511,1
7512,2,7512,2
7513,1,7513,1
7514,1,7514,1
7515,0,7515,0
7516,0,7516,0
7517,1,7517,1
7518,1,7518,1
7519,0,7519,0
7520,2,7520,2
7521,0,7521,0
7522,1,7522,1
7523,1,7523,1
7524,1,7524,1
7525,0,7525,0
7526,0,7526,0
7527,1,7527,1
7528,0,7528,0
7529,0,7529,0
7530,2,7530,2
7531,2,7531,2
7532,0,7532,0
7533,1,7533,1
7534,2,7534,2
7535,1,7535,1
7536,0,7536,0
7537,0,7537,0
7538,1,7538,1
7539,1,7539,1
7540,0,7540,0
7541,2,7541,2
7542,0,7542,0
7543,3,7543,3
7544,1,7544,1
7545,1,7545,1
7546,0,7546,0
7547,0,7547,0
7548,0,7548,0
7549,0,7549,0
7550,1,7550,1
7551,1,7551,1
7552,0,7552,0
7553,1,7553,1
7554,0,7554,0
7555,2,7555,2
7556,2,7556,2
7557,0,7557,0
7558,0,7558,0
7559,2,7559,2
7560,2,7560,2
7561,2,7561,2
7562,1,7562,1
7563,0,7563,0
7564,0,7564,0
7565,0,7565,0
7566,2,7566,2
7567,0,7567,0
7568,1,7568,1
7569,0,7569,0
7570,2,7570,2
7571,1,7571,1
7572,0,7572,0
7573,0,7573,0
7574,0,7574,0
7575,1,7575,1
7576,0,7576,0
7577,0,7577,0
7578,0,7578,0
7579,1,7579,1
7580,1,7580,1
7581,0,7581,0
7582,0,7582,0
7583,0,7583,0
7584,0,7584,0
7585,0,7585,0
7586,0,7586,0
7587,0,7587,0
7588,0,7588,0
7589,0,7589,0
7590,0,7590,0
7591,0,7591,0
7592,1,7592,1
7593,1,7593,1
7594,0,7594,0
7595,0,7595,0
7596,0,7596,0
7597,0,7597,0
7598,0,7598,0
7599,0,7599,0
7600,1,7600,1
7601,0,7601,0
7602,0,7602,0
7603,0,7603,0
7604,0,7604,0
7605,0,7605,0
7606,0,7606,0
7607,0,7607,0
7608,0,7608,0
7609,1,7609,1
7610,0,7610,0
7611,0,7611,0
7612,0,7612,0
7613,0,7613,0
7614,1,7614,1
7615,1,7615,1
7616,1,7616,1
7617,0,7617,0
7618,0,7618,0
7619,0,7619,0
7620,0,7620,0
7621,0,7621,0
7622,1,7622,1
7623,1,7623,1
7624,1,7624,1
7625,0,7625,0
7626,0,7626,0
7627,1,7627,1
7628,0,7628,0
7629,0,7629,0
7630,0,7630,0
7631,1,7631,1
7632,0,7632,0
7633,1,7633,1
7634,0,7634,0
7635,0,7635,0
7636,1,7636,1
7637,1,7637,1
7638,2,7638,2
7639,0,7639,0
7640,0,7640,0
7641,1,7641,1
7642,0,7642,0
7643,0,7643,0
7644,0,7644,0
7645,1,7645,1
7646,1,7646,1
7647,1,7647,1
7648,3,7648,3
7649,1,7649,1
7650,0,7650,0
7651,3,7651,3
7652,2,7652,2
7653,0,7653,0
7654,1,7654,1
7655,0,7655,0
7656,1,7656,1
7657,0,7657,0
7658,2,7658,2
7659,1,7659,1
7660,1,7660,1
7661,0,7661,0
7662,2,7662,2
7663,1,7663,1
7664,1,7664,1
7665,0,7665,0
7666,0,7666,0
7667,2,7667,2
7668,0,7668,0
7669,0,7669,0
7670,0,7670,0
7671,0,7671,0
7672,0,7672,0
7673,0,7673,0
7674,2,7674,2
7675,1,7675,1
7676,0,7676,0
7677,0,7677,0
7678,1,7678,1
7679,1,7679,1
7680,1,7680,1
7681,2,7681,2
7682,1,7682,1
7683,0,7683,0
7684,0,7684,0
7685,2,7685,2
7686,3,7686,3
7687,0,7687,0
7688,0,7688,0
7689,0,7689,0
7690,0,7690,0
7691,1,7691,1
7692,2,7692,2
7693,0,7693,0
7694,0,7694,0
7695,0,7695,0
7696,0,7696,0
7697,0,7697,0
7698,0,7698,0
7699,1,7699,1
7700,0,7700,0
7701,1,7701,1
7702,0,7702,0
7703,1,7703,1
7704,0,7704,0
7705,2,7705,2
7706,1,7706,1
7707,0,7707,0
7708,2,7708,2
7709,0,7709,0
7710,0,7710,0
7711,0,7711,0
7712,2,7712,2
7713,2,7713,2
7714,0,7714,0
7715,3,7715,3
7716,1,7716,1
7717,0,7717,0
7718,1,7718,1
7719,1,7719,1
7720,0,7720,0
7721,1,7721,1
7722,1,7722,1
7723,2,7723,2
7724,1,7724,1
7725,0,7725,0
7726,1,7726,1
7727,2,7727,2
7728,0,7728,0
7729,0,7729,0
7730,4,7730,4
7731,0,7731,0
7732,1,7732,1
7733,2,7733,2
7734,1,7734,1
7735,0,7735,0
7736,1,7736,1
7737,3,7737,3
7738,1,7738,1
7739,2,7739,2
7740,0,7740,0
7741,0,7741,0
7742,0,7742,0
7743,1,7743,1
7744,1,7744,1
7745,0,7745,0
7746,0,7746,0
7747,3,7747,3
7748,0,7748,0
7749,1,7749,1
7750,1,7750,1
7751,0,7751,0
7752,0,7752,0
7753,0,7753,0
7754,2,7754,2
7755,2,7755,2
7756,3,7756,3
7757,1,7757,1
7758,1,7758,1
7759,2,7759,2
7760,2,7760,2
7761,1,7761,1
7762,1,7762,1
7763,2,7763,2
7764,4,7764,4
7765,1,7765,1
7766,3,7766,3
7767,2,7767,2
7768,3,7768,3
7769,1,7769,1
7770,3,7770,3
7771,2,7771,2
7772,3,7772,3
7773,6,7773,6
7774,4,7774,4
7775,9,7775,9
7776,5,7776,5
7777,4,7777,4
7778,3,7778,3
7779,3,7779,3
7780,6,7780,6
7781,3,7781,3
7782,6,7782,6
7783,6,7783,6
7784,8,7784,8
7785,4,7785,4
7786,2,7786,2
7787,6,7787,6
7788,6,7788,6
7789,2,7789,2
7790,4,7790,4
7791,1,7791,1
7792,4,7792,4
7793,8,7793,8
7794,3,7794,3
7795,5,7795,5
7796,8,7796,8
7797,3,7797,3
7798,10,7798,10
7799,2,7799,2
7800,4,7800,4
7801,4,7801,4
7802,3,7802,3
7803,4,7803,4
7804,3,7804,3
7805,1,7805,1
7806,5,7806,5
7807,1,7807,1
7808,5,7808,5
7809,3,7809,3
7810,5,7810,5
7811,3,7811,3
7812,8,7812,8
7813,1,7813,1
7814,5,7814,5
7815,3,7815,3
7816,4,7816,4
7817,0,7817,0
7818,3,7818,3
7819,8,7819,8
7820,0,7820,0
7821,0,7821,0
7822,1,7822,1
7823,3,7823,3
7824,1,7824,1
7825,1,7825,1
7826,3,7826,3
7827,2,7827,2
7828,3,7828,3
7829,3,7829,3
7830,0,7830,0
7831,4,7831,4
7832,3,7832,3
7833,1,7833,1
7834,2,7834,2
7835,2,7835,2
7836,2,7836,2
7837,2,7837,2
7838,2,7838,2
7839,1,7839,1
7840,0,7840,0
7841,3,7841,3
7842,1,7842,1
7843,0,7843,0
7844,1,7844,1
7845,2,7845,2
7846,1,7846,1
7847,0,7847,0
7848,2,7848,2
7849,1,7849,1
7850,1,7850,1
7851,1,7851,1
7852,2,7852,2
7853,1,7853,1
7854,0,7854,0
7855,1,7855,1
7856,4,7856,4
7857,0,7857,0
7858,0,7858,0
7859,0,7859,0
7860,1,7860,1
7861,3,7861,3
7862,3,7862,3
7863,4,7863,4
7864,0,7864,0
7865,1,7865,1
7866,3,7866,3
7867,0,7867,0
7868,3,7868,3
7869,1,7869,1
7870,0,7870,0
7871,0,7871,0
7872,0,7872,0
7873,0,7873,0
7874,0,7874,0
7875,0,7875,0
7876,1,7876,1
7877,0,7877,0
7878,1,7878,1
7879,2,7879,2
7880,1,7880,1
7881,0,7881,0
7882,1,7882,1
7883,1,7883,1
7884,0,7884,0
7885,0,7885,0
7886,0,7886,0
7887,0,7887,0
7888,1,7888,1
7889,0,7889,0
7890,0,7890,0
7891,0,7891,0
7892,0,7892,0
7893,0,7893,0
7894,1,7894,1
7895,0,7895,0
7896,0,7896,0
7897,1,7897,1
7898,2,7898,2
7899,3,7899,3
7900,0,7900,0
7901,0,7901,0
7902,1,7902,1
7903,1,7903,1
7904,0,7904,0
7905,0,7905,0
7906,1,7906,1
7907,0,7907,0
7908,0,7908,0
7909,1,7909,1
7910,1,7910,1
7911,1,7911,1
7912,0,7912,0
7913,0,7913,0
7914,0,7914,0
7915,1,7915,1
7916,0,7916,0
7917,1,7917,1
7918,1,7918,1
7919,0,7919,0
7920,0,7920,0
7921,2,7921,2
7922,1,7922,1
7923,2,7923,2
7924,0,7924,0
7925,1,7925,1
7926,1,7926,1
7927,1,7927,1
7928,1,7928,1
7929,0,7929,0
7930,0,7930,0
7931,0,7931,0
7932,1,7932,1
7933,2,7933,2
7934,1,7934,1
7935,0,7935,0
7936,1,7936,1
7937,0,7937,0
7938,1,7938,1
7939,2,7939,2
7940,0,7940,0
7941,0,7941,0
7942,2,7942,2
7943,0,7943,0
7944,1,7944,1
7945,1,7945,1
7946,1,7946,1
7947,0,7947,0
7948,0,7948,0
7949,0,7949,0
7950,0,7950,0
7951,2,7951,2
7952,0,7952,0
7953,0,7953,0
7954,0,7954,0
7955,1,7955,1
7956,1,7956,1
7957,0,7957,0
7958,0,7958,0
7959,0,7959,0
7960,0,7960,0
7961,0,7961,0
7962,0,7962,0
7963,0,7963,0
7964,2,7964,2
7965,0,7965,0
7966,0,7966,0
7967,1,7967,1
7968,2,7968,2
7969,0,7969,0
7970,0,7970,0
7971,1,7971,1
7972,0,7972,0
7973,0,7973,0
7974,0,7974,0
7975,1,7975,1
7976,3,7976,3
7977,2,7977,2
7978,0,7978,0
7979,1,7979,1
7980,2,7980,2
7981,1,7981,1
7982,0,7982,0
7983,1,7983,1
7984,0,7984,0
7985,0,7985,0
7986,1,7986,1
7987,0,7987,0
7988,1,7988,1
7989,3,7989,3
7990,3,7990,3
7991,1,7991,1
7992,4,7992,4
7993,0,7993,0
7994,1,7994,1
7995,2,7995,2
7996,1,7996,1
7997,1,7997,1
7998,0,7998,0
7999,0,7999,0
8000,0,8000,0
8001,0,8001,0
8002,0,8002,0
8003,0,8003,0
8004,1,8004,1
8005,0,8005,0
8006,1,8006,1
8007,0,8007,0
8008,0,8008,0
8009,0,8009,0
8010,0,8010,0
8011,0,8011,0
8012,1,8012,1
8013,0,8013,0
8014,1,8014,1
8015,0,8015,0
8016,0,8016,0
8017,0,8017,0
8018,0,8018,0
8019,1,8019,1
8020,1,8020,1
8021,0,8021,0
8022,1,8022,1
8023,2,8023,2
8024,0,8024,0
8025,1,8025,1
8026,0,8026,0
8027,0,8027,0
8028,0,8028,0
8029,0,8029,0
8030,2,8030,2
8031,0,8031,0
8032,1,8032,1
8033,0,8033,0
8034,0,8034,0
8035,1,8035,1
8036,1,8036,1
8037,0,8037,0
8038,1,8038,1
8039,1,8039,1
8040,0,8040,0
8041,0,8041,0
8042,1,8042,1
8043,0,8043,0
8044,0,8044,0
8045,1,8045,1
8046,1,8046,1
8047,0,8047,0
8048,0,8048,0
8049,2,8049,2
8050,1,8050,1
8051,2,8051,2
8052,1,8052,1
8053,0,8053,0
8054,1,8054,1
8055,1,8055,1
8056,0,8056,0
8057,1,8057,1
8058,0,8058,0
8059,0,8059,0
8060,1,8060,1
8061,0,8061,0
8062,0,8062,0
8063,0,8063,0
8064,0,8064,0
8065,1,8065,1
8066,2,8066,2
8067,0,8067,0
8068,1,8068,1
8069,0,8069,0
8070,1,8070,1
8071,2,8071,2
8072,0,8072,0
8073,0,8073,0
8074,1,8074,1
8075,0,8075,0
8076,1,8076,1
8077,0,8077,0
8078,1,8078,1
8079,0,8079,0
8080,0,8080,0
8081,0,8081,0
8082,0,8082,0
8083,2,8083,2
8084,0,8084,0
8085,0,8085,0
8086,2,8086,2
8087,0,8087,0
8088,0,8088,0
8089,0,8089,0
8090,2,8090,2
8091,0,8091,0
8092,0,8092,0
8093,1,8093,1
8094,1,8094,1
8095,0,8095,0
8096,1,8096,1
8097,0,8097,0
8098,0,8098,0
8099,0,8099,0
8100,0,8100,0
8101,0,8101,0
8102,0,8102,0
8103,3,8103,3
8104,1,8104,1
8105,0,8105,0
8106,0,8106,0
8107,0,8107,0
8108,1,8108,1
8109,1,8109,1
8110,0,8110,0
8111,1,8111,1
8112,1,8112,1
8113,0,8113,0
8114,1,8114,1
8115,1,8115,1
8116,0,8116,0
8117,1,8117,1
8118,0,8118,0
8119,0,8119,0
8120,0,8120,0
8121,0,8121,0
8122,1,8122,1
8123,1,8123,1
8124,0,8124,0
8125,0,8125,0
8126,1,8126,1
8127,1,8127,1
8128,0,8128,0
8129,0,8129,0
8130,1,8130,1
8131,0,8131,0
8132,0,8132,0
8133,0,8133,0
8134,2,8134,2
8135,0,8135,0
8136,0,8136,0
8137,0,8137,0
8138,1,8138,1
8139,1,8139,1
8140,0,8140,0
8141,0,8141,0
8142,0,8142,0
8143,0,8143,0
8144,2,8144,2
8145,0,8145,0
8146,0,8146,0
8147,0,8147,0
8148,0,8148,0
8149,1,8149,1
8150,1,8150,1
8151,0,8151,0
8152,0,8152,0
8153,0,8153,0
8154,0,8154,0
8155,1,8155,1
8156,1,8156,1
8157,1,8157,1
8158,0,8158,0
8159,0,8159,0
8160,1,8160,1
8161,3,8161,3
8162,1,8162,1
8163,0,8163,0
8164,3,8164,3
8165,0,8165,0
8166,0,8166,0
8167,0,8167,0
8168,2,8168,2
8169,1,8169,1
8170,0,8170,0
8171,2,8171,2
8172,2,8172,2
8173,0,8173,0
8174,2,8174,2
8175,0,8175,0
8176,0,8176,0
8177,0,8177,0
8178,0,8178,0
8179,2,8179,2
8180,1,8180,1
8181,0,8181,0
8182,1,8182,1
8183,0,8183,0
8184,2,8184,2
8185,0,8185,0
8186,0,8186,0
8187,0,8187,0
8188,0,8188,0
8189,1,8189,1
8190,0,8190,0
8191,2,8191,2
